time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
3.5,27.74303384909001,27.714390348270545,24.0,0.0,1.0,0.5769205742055641,0.015275427401446873
3.6,27.714390348270545,27.68588970750741,24.0,0.0,1.0,0.5769205742055641,0.015275427401446873
3.7,27.68588970750741,27.657531214283104,24.0,0.0,1.0,0.5769205742055641,0.015275427401446873
3.8000000000000003,27.657531214283104,27.629314159633818,24.0,0.0,1.0,0.5769205742055641,0.015275427401446873
3.9000000000000004,27.629314159633818,27.601237838131716,24.0,0.0,1.0,0.5769205742055641,0.015275427401446873
4.0,27.601237838131716,27.5733015478673,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.1000000000000005,27.5733015478673,27.545504590431854,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.2,27.545504590431854,27.517846270899998,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.3,27.517846270899998,27.490325897812305,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.4,27.490325897812305,27.46294278315801,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.5,27.46294278315801,27.43569624235782,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.6000000000000005,27.43569624235782,27.4085855942468,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.7,27.4085855942468,27.38161016105734,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.800000000000001,27.38161016105734,27.354769268402194,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
4.9,27.354769268402194,27.32806224525765,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.0,27.32806224525765,27.301488423946743,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.1000000000000005,27.301488423946743,27.275047140122556,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.2,27.275047140122556,27.248737732751614,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.300000000000001,27.248737732751614,27.22255954409736,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.4,27.22255954409736,27.19651191970372,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.5,27.19651191970372,27.170594208378724,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.6000000000000005,27.170594208378724,27.144805762178237,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.7,27.144805762178237,27.119145936389764,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.800000000000001,27.119145936389764,27.093614089516322,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
5.9,27.093614089516322,27.068209583260412,24.0,0.0,1.0,0.5769230769230808,0.028715085782112675
6.0,27.068209583260412,27.042931782508056,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.1000000000000005,27.042931782508056,27.01778005531291,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.2,27.01778005531291,26.992753772880494,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.300000000000001,26.992753772880494,26.96785230955244,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.4,26.96785230955244,26.943075042790866,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.5,26.943075042790866,26.918421353162813,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.6000000000000005,26.918421353162813,26.893890624324758,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.7,26.893890624324758,26.8694822430072,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.800000000000001,26.8694822430072,26.84519559899934,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
6.9,26.84519559899934,26.821030085133806,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.0,26.821030085133806,26.796985097271495,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.1000000000000005,26.796985097271495,26.77306003428646,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.2,26.77306003428646,26.74925429805088,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.300000000000001,26.74925429805088,26.725567293420106,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.4,26.725567293420106,26.70199842821779,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.5,26.70199842821779,26.67854711322108,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.6000000000000005,26.67854711322108,26.655212762145872,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.7,26.655212762145872,26.63199479163218,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.800000000000001,26.63199479163218,26.60889262122953,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
7.9,26.60889262122953,26.585905673382456,24.0,0.0,1.0,0.5769230769230808,0.028791989823561237
8.0,26.585905673382456,26.563033373416065,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.1,26.563033373416065,26.54027514952167,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.200000000000001,26.54027514952167,26.517630432742482,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.3,26.517630432742482,26.495098656959406,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.4,26.495098656959406,26.472679258876877,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.5,26.472679258876877,26.45037167800877,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.6,26.45037167800877,26.428175356664404,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.700000000000001,26.428175356664404,26.40608973993459,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.8,26.40608973993459,26.384114275677756,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
8.9,26.384114275677756,26.362248414506155,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.0,26.362248414506155,26.340491609772116,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.1,26.340491609772116,26.31884331755439,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.200000000000001,26.31884331755439,26.297302996644543,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.3,26.297302996644543,26.27587010853343,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.4,26.27587010853343,26.25454411739773,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.5,26.25454411739773,26.23332449008656,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.600000000000001,26.23332449008656,26.212210696108126,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.700000000000001,26.212210696108126,26.19120220761648,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.8,26.19120220761648,26.170298499398317,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
9.9,26.170298499398317,26.14949904885984,24.0,0.0,1.0,0.5769230769230808,0.02879667221424365
10.0,26.14949904885984,26.128803336013707,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.100000000000001,26.128803336013707,26.108210843466015,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.200000000000001,26.108210843466015,26.08772105640338,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.3,26.08772105640338,26.06733346258006,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.4,26.06733346258006,26.04704755230514,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.5,26.04704755230514,26.026862818429816,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.600000000000001,26.026862818429816,26.006778756334683,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.700000000000001,26.006778756334683,25.986794863917144,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.8,25.986794863917144,25.96691064157885,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
10.9,25.96691064157885,25.947125592213204,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.0,25.947125592213204,25.927439221192945,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.100000000000001,25.927439221192945,25.90785103635777,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.200000000000001,25.90785103635777,25.888360548002037,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.3,25.888360548002037,25.868967268862523,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.4,25.868967268862523,25.84967071410624,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.5,25.84967071410624,25.830470401318312,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.600000000000001,25.830470401318312,25.81136585048992,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.700000000000001,25.81136585048992,25.792356584006303,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.8,25.792356584006303,25.773442126634805,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
11.9,25.773442126634805,25.754622005513006,24.0,0.0,1.0,0.5769230769230808,0.02878347995808905
12.0,25.754622005513006,25.735895750136898,24.0,0.0,1.0,0.5769230769230808,0.02875083993303402
12.100000000000001,25.735895750136898,25.71726289234912,24.0,0.0,1.0,0.5769230769230808,0.02875083993303402
12.200000000000001,25.71726289234912,25.698722966327257,24.0,0.0,0.9956658667939696,0.5769230769230808,0.02875083993303402
12.3,25.698722966327257,25.680275508572194,24.0,0.0,0.989853726837055,0.5769230769230808,0.02875083993303402
12.4,25.680275508572194,25.66192005789653,24.0,0.0,0.9840418959666314,0.5769230769230808,0.02875083993303402
12.5,25.66192005789653,25.643656155413037,24.0,0.0,0.978230372641126,0.5769230769230808,0.02875083993303402
12.600000000000001,25.643656155413037,25.625483344523204,24.0,0.0,0.9724191553266485,0.5769230769230808,0.02875083993303402
12.700000000000001,25.625483344523204,25.60740117090581,24.0,0.0,0.9666082424969645,0.5769230769230808,0.02875083993303402
12.8,25.60740117090581,25.589409182505577,24.0,0.0,0.9607976326334486,0.5769230769230808,0.02875083993303402
12.9,25.589409182505577,25.571506929521853,24.0,0.0,0.9549873242250531,0.5769230769230808,0.02875083993303402
13.0,25.571506929521853,25.553693964397382,24.0,0.0,0.9491773157682613,0.5769230769230808,0.02875083993303402
13.100000000000001,25.553693964397382,25.535969841807113,24.0,0.0,0.9433676057670594,0.5769230769230808,0.02875083993303402
13.200000000000001,25.535969841807113,25.51833411864705,24.0,0.0,0.9375581927328954,0.5769230769230808,0.02875083993303402
13.3,25.51833411864705,25.5007863540232,24.0,0.0,0.9317490751846375,0.5769230769230808,0.02875083993303402
13.4,25.5007863540232,25.483326109240537,24.0,0.0,0.9259402516485447,0.5769230769230808,0.02875083993303402
13.5,25.483326109240537,25.465952947792026,24.0,0.0,0.9201317206582259,0.5769230769230808,0.02875083993303402
13.600000000000001,25.465952947792026,25.44866643534773,24.0,0.0,0.9143234807546023,0.5769230769230808,0.02875083993303402
13.700000000000001,25.44866643534773,25.431466139743932,24.0,0.0,0.9085155304858735,0.5769230769230808,0.02875083993303402
13.8,25.431466139743932,25.414351630972355,24.0,0.0,0.9027078684074784,0.5769230769230808,0.02875083993303402
13.9,25.414351630972355,25.397322481169383,24.0,0.0,0.8969004930820642,0.5769230769230808,0.02875083993303402
14.0,25.397322481169383,25.380378264605383,24.0,0.0,0.8910971735634416,0.5769230769230808,0.02877782356816695
14.100000000000001,25.380378264605383,25.36351855767406,24.0,0.0,0.8852940922229029,0.5769230769230808,0.02877782356816695
14.200000000000001,25.36351855767406,25.346915871518235,24.0,0.0,0.8794912478725283,0.5769230769230808,0.02877782356816695
14.3,25.346915871518235,25.33062789695683,24.0,0.0,0.8737889058214936,0.5769230769230808,0.02877782356816695
14.4,25.33062789695683,25.31465305202662,24.0,0.0,0.8682212549060339,0.5769230769230808,0.02877782356816695
14.5,25.31465305202662,25.29898976271596,24.0,0.0,0.8627882835739858,0.5769230769230808,0.02877782356816695
14.600000000000001,25.29898976271596,25.283636462924818,24.0,0.0,0.8574899803309715,0.5769230769230808,0.02877782356816695
14.700000000000001,25.283636462924818,25.26859159442503,24.0,0.0,0.8523263337401158,0.5769230769230808,0.02877782356816695
14.8,25.26859159442503,25.253853606820705,24.0,0.0,0.8472973324217568,0.5769230769230808,0.02877782356816695
14.9,25.253853606820705,25.239420957508887,24.0,0.0,0.8424029650531556,0.5769230769230808,0.02877782356816695
15.0,25.239420957508887,25.225292111640368,24.0,0.0,0.8376432203682178,0.5769230769230808,0.02877782356816695
15.100000000000001,25.225292111640368,25.211465542080724,24.0,0.0,0.8330180871572048,0.5769230769230808,0.02877782356816695
15.200000000000001,25.211465542080724,25.19793972937154,24.0,0.0,0.8285275542664553,0.5769230769230808,0.02877782356816695
15.3,25.19793972937154,25.184713161691835,24.0,0.0,0.8241716105981033,0.5769230769230808,0.02877782356816695
15.4,25.184713161691835,25.17178433481966,24.0,0.0,0.8199502451098016,0.5769230769230808,0.02877782356816695
15.5,25.17178433481966,25.159151752093916,24.0,0.0,0.8158634468144379,0.5769230769230808,0.02877782356816695
15.600000000000001,25.159151752093916,25.146813924376353,24.0,0.0,0.8119112047798659,0.5769230769230808,0.02877782356816695
15.700000000000001,25.146813924376353,25.134769370013753,24.0,0.0,0.8080935081286248,0.5769230769230808,0.02877782356816695
15.8,25.134769370013753,25.123016614800314,24.0,0.0,0.8044103460376679,0.5769230769230808,0.02877782356816695
15.9,25.123016614800314,25.11155419194022,24.0,0.0,0.8008617077380908,0.5769230769230808,0.02877782356816695
16.0,25.11155419194022,25.100380491567446,24.0,0.0,0.7974473719937598,0.5769230769230808,0.028775929633492552
16.1,25.100380491567446,25.089494064169237,24.0,0.0,0.7941674535536245,0.5769230769230808,0.028775929633492552
16.2,25.089494064169237,25.078893467509705,24.0,0.0,0.7910219428150145,0.5769230769230808,0.028775929633492552
16.3,25.078893467509705,25.068573265943623,24.0,0.0,0.7880108302232859,0.5769230769230808,0.028775929633492552
16.400000000000002,25.068573265943623,25.058526686795897,24.0,0.0,0.7851317866922184,0.5769230769230808,0.028775929633492552
16.5,25.058526686795897,25.048746991631226,24.0,0.0,0.7823816922832021,0.5769230769230808,0.028775929633492552
16.6,25.048746991631226,25.039227476081024,24.0,0.0,0.7797574274208823,0.5769230769230808,0.028775929633492552
16.7,25.039227476081024,25.02996146967121,24.0,0.0,0.7772558728913322,0.5769230769230808,0.028775929633492552
16.8,25.02996146967121,25.02094233565089,24.0,0.0,0.7748739098402405,0.5769230769230808,0.028775929633492552
16.900000000000002,25.02094233565089,25.012163470821875,24.0,0.0,0.7726084197711099,0.5769230769230808,0.028775929633492552
17.0,25.012163470821875,25.003618305369088,24.0,0.0,0.7704562845434589,0.5769230769230808,0.028775929633492552
17.1,25.003618305369088,24.995300302691813,24.0,0.0,0.7684143863710386,0.5769230769230808,0.028775929633492552
17.2,24.995300302691813,24.987202959235795,24.0,0.0,0.7664796078200564,0.5769230769230808,0.028775929633492552
17.3,24.987202959235795,24.9793198043262,24.0,0.0,0.7646488318074017,0.5769230769230808,0.028775929633492552
17.400000000000002,24.9793198043262,24.971644400001406,24.0,0.0,0.7629189415988941,0.5769230769230808,0.028775929633492552
17.5,24.971644400001406,24.964170340847655,24.0,0.0,0.7612868208075274,0.5769230769230808,0.028775929633492552
17.6,24.964170340847655,24.956891253834513,24.0,0.0,0.7597493533917339,0.5769230769230808,0.028775929633492552
17.7,24.956891253834513,24.94980079815118,24.0,0.0,0.7583034236536457,0.5769230769230808,0.028775929633492552
17.8,24.94980079815118,24.942892665043626,24.0,0.0,0.756945916237374,0.5769230769230808,0.028775929633492552
17.900000000000002,24.942892665043626,24.936160577652537,24.0,0.0,0.7556737161272927,0.5769230769230808,0.028775929633492552
18.0,24.936160577652537,24.929598299251932,24.0,0.0,0.7544724562998399,0.576914925254507,0.028737249562851987
18.1,24.929598299251932,24.92319961964313,24.0,0.0,0.7533579897787366,0.576914925254507,0.028737249562851987
18.2,24.92319961964313,24.91695835998408,24.0,0.0,0.7523195177970974,0.576914925254507,0.028737249562851987
18.3,24.91695835998408,24.91086837263108,24.0,0.0,0.7513539280703637,0.576914925254507,0.028737249562851987
18.400000000000002,24.91086837263108,24.90492363353285,24.0,0.0,0.7504581086461273,0.576914925254507,0.028737249562851987
18.5,24.90492363353285,24.89911827316926,24.0,0.0,0.7496290015628305,0.576914925254507,0.028737249562851987
18.6,24.89911827316926,24.89344657576612,24.0,0.0,0.748863621142854,0.576914925254507,0.028737249562851987
18.7,24.89344657576612,24.88790297851392,24.0,0.0,0.7481590539813414,0.576914925254507,0.028737249562851987
18.8,24.88790297851392,24.8824820707906,24.0,0.0,0.7475124589350632,0.576914925254507,0.028737249562851987
18.900000000000002,24.8824820707906,24.877178593388216,24.0,0.0,0.746921067111358,0.576914925254507,0.028737249562851987
19.0,24.877178593388216,24.871987437743552,24.0,0.0,0.7463821818571105,0.576914925254507,0.028737249562851987
19.1,24.871987437743552,24.866903645172652,24.0,0.0,0.7458931787477958,0.576914925254507,0.028737249562851987
19.200000000000003,24.866903645172652,24.861922406109223,24.0,0.0,0.7454515055765727,0.576914925254507,0.028737249562851987
19.3,24.861922406109223,24.85703905934692,24.0,0.0,0.745054682343437,0.576914925254507,0.028737249562851987
19.400000000000002,24.85703905934692,24.85224909128548,24.0,0.0,0.7447003012444281,0.576914925254507,0.028737249562851987
19.5,24.85224909128548,24.847548135180666,24.0,0.0,0.7443860266608886,0.576914925254507,0.028737249562851987
19.6,24.847548135180666,24.842931970398055,24.0,0.0,0.7441095951487775,0.576914925254507,0.028737249562851987
19.700000000000003,24.842931970398055,24.838396521670585,24.0,0.0,0.7438688154280384,0.576914925254507,0.028737249562851987
19.8,24.838396521670585,24.833937858359892,24.0,0.0,0.7436615683720219,0.576914925254507,0.028737249562851987
19.900000000000002,24.833937858359892,24.829552193721394,24.0,0.0,0.7434858069969582,0.576914925254507,0.028737249562851987
20.0,24.829552193721394,24.82523633314361,24.0,0.0,0.7429709269240412,0.5764702856824213,0.02873992817663733
20.1,24.82523633314361,24.820986465409966,24.0,0.0,0.7428546848381308,0.5764702856824213,0.02873992817663733
20.200000000000003,24.820986465409966,24.816799229185,24.0,0.0,0.7427642715765916,0.5764702856824213,0.02873992817663733
20.3,24.816799229185,24.81267140407866,24.0,0.0,0.7426979294319173,0.5764702856824213,0.02873992817663733
20.400000000000002,24.81267140407866,24.80859990993007,24.0,0.0,0.7426539726920606,0.5764702856824213,0.02873992817663733
20.5,24.80859990993007,24.804581803953898,24.0,0.0,0.742630787630571,0.5764702856824213,0.02873992817663733
20.6,24.804581803953898,24.80061427717105,24.0,0.0,0.7426268312563713,0.5764702856824213,0.02873992817663733
20.700000000000003,24.80061427717105,24.79669465085761,24.0,0.0,0.7426406296407189,0.5764702856824213,0.02873992817663733
20.8,24.79669465085761,24.792820373011942,24.0,0.0,0.7426707762444777,0.5764702856824213,0.02873992817663733
20.900000000000002,24.792820373011942,24.788989014839853,24.0,0.0,0.7427159302457063,0.5764702856824213,0.02873992817663733
21.0,24.788989014839853,24.785198267257712,24.0,0.0,0.7427748148675556,0.5764702856824213,0.02873992817663733
21.1,24.785198267257712,24.781445937413473,24.0,0.0,0.7428462157064697,0.5764702856824213,0.02873992817663733
21.200000000000003,24.781445937413473,24.77772994522546,24.0,0.0,0.7429289790607052,0.5764702856824213,0.02873992817663733
21.3,24.77772994522546,24.77404831993886,24.0,0.0,0.7430220102591475,0.5764702856824213,0.02873992817663733
21.400000000000002,24.77404831993886,24.770399196699824,24.0,0.0,0.7431242719904347,0.5764702856824213,0.02873992817663733
21.5,24.770399196699824,24.76678081314707,24.0,0.0,0.7432347826323864,0.5764702856824213,0.02873992817663733
21.6,24.76678081314707,24.763191506020917,24.0,0.0,0.743352614581728,0.5764702856824213,0.02873992817663733
21.700000000000003,24.763191506020917,24.759629707789678,24.0,0.0,0.7434768925841193,0.5764702856824213,0.02873992817663733
21.8,24.759629707789678,24.756093943293262,24.0,0.0,0.7436067920644855,0.5764702856824213,0.02873992817663733
21.900000000000002,24.756093943293262,24.752582826403966,24.0,0.0,0.7437415374576348,0.5764702856824213,0.02873992817663733
22.0,24.752582826403966,24.749109765083826,24.0,0.0,0.740784558386617,0.572364370391552,0.028662849378375013
22.1,24.749109765083826,24.745658663807863,24.0,0.0,0.7409438638672309,0.572364370391552,0.028662849378375013
22.200000000000003,24.745658663807863,24.742228382475506,24.0,0.0,0.7411058466550969,0.572364370391552,0.028662849378375013
22.3,24.742228382475506,24.738817856805287,24.0,0.0,0.741269913873162,0.572364370391552,0.028662849378375013
22.400000000000002,24.738817856805287,24.735426095084048,24.0,0.0,0.7414355129899892,0.572364370391552,0.028662849378375013
22.5,24.735426095084048,24.73205217493278,24.0,0.0,0.7416021301671257,0.572364370391552,0.028662849378375013
22.6,24.73205217493278,24.728695240138457,24.0,0.0,0.7417692886067144,0.572364370391552,0.028662849378375013
22.700000000000003,24.728695240138457,24.72535449756844,24.0,0.0,0.7419365469277994,0.572364370391552,0.028662849378375013
22.8,24.72535449756844,24.72202921416699,24.0,0.0,0.7421034975810442,0.572364370391552,0.028662849378375013
22.900000000000002,24.72202921416699,24.718718714033535,24.0,0.0,0.7422697653018463,0.572364370391552,0.028662849378375013
23.0,24.718718714033535,24.71542237558216,24.0,0.0,0.7424350056018562,0.572364370391552,0.028662849378375013
23.1,24.71542237558216,24.712139628782044,24.0,0.0,0.7425989032988609,0.572364370391552,0.028662849378375013
23.200000000000003,24.712139628782044,24.708869952478288,24.0,0.0,0.7427611710850721,0.572364370391552,0.028662849378375013
23.3,24.708869952478288,24.705612871792827,24.0,0.0,0.742921548133763,0.572364370391552,0.028662849378375013
23.400000000000002,24.705612871792827,24.702367955604956,24.0,0.0,0.7430797987442783,0.572364370391552,0.028662849378375013
23.5,24.702367955604956,24.69913481411108,24.0,0.0,0.7432357110254044,0.572364370391552,0.028662849378375013
23.6,24.69913481411108,24.695913096463283,24.0,0.0,0.7433890956170797,0.572364370391552,0.028662849378375013
23.700000000000003,24.695913096463283,24.692702488486308,24.0,0.0,0.7435397844504555,0.572364370391552,0.028662849378375013
23.8,24.692702488486308,24.68950271047253,24.0,0.0,0.7436876295462912,0.572364370391552,0.028662849378375013
23.900000000000002,24.68950271047253,24.686313515054565,24.0,0.0,0.7438325018516689,0.572364370391552,0.028662849378375013
24.0,24.686313515054565,24.683258209772248,24.0,0.0,0.7373184125980414,0.5626767301004076,0.0285591204549807
24.1,24.683258209772248,24.680211786573405,24.0,0.0,0.7375505887638032,0.5626767301004076,0.0285591204549807
24.200000000000003,24.680211786573405,24.677174094333456,24.0,0.0,0.7377790623545412,0.5626767301004076,0.0285591204549807
24.3,24.677174094333456,24.67414500633745,24.0,0.0,0.738003773270821,0.5626767301004076,0.0285591204549807
24.400000000000002,24.67414500633745,24.671124418548526,24.0,0.0,0.7382246747860541,0.5626767301004076,0.0285591204549807
24.5,24.671124418548526,24.668112247950944,24.0,0.0,0.7384417326369614,0.5626767301004076,0.0285591204549807
24.6,24.668112247950944,24.66510843096733,24.0,0.0,0.7386549241512772,0.5626767301004076,0.0285591204549807
24.700000000000003,24.66510843096733,24.66211292194857,24.0,0.0,0.7388642374126787,0.5626767301004076,0.0285591204549807
24.8,24.66211292194857,24.659125691734513,24.0,0.0,0.7390696704622894,0.5626767301004076,0.0285591204549807
24.900000000000002,24.659125691734513,24.65614672628357,24.0,0.0,0.7392712305359087,0.5626767301004076,0.0285591204549807
25.0,24.65614672628357,24.65317602536932,24.0,0.0,0.7394689333360975,0.5626767301004076,0.0285591204549807
25.1,24.65317602536932,24.6502136013423,24.0,0.0,0.7396628023382434,0.5626767301004076,0.0285591204549807
25.200000000000003,24.6502136013423,24.647259477955075,24.0,0.0,0.7398528681297702,0.5626767301004076,0.0285591204549807
25.3,24.647259477955075,24.644313689248772,24.0,0.0,0.7400391677815872,0.5626767301004076,0.0285591204549807
25.400000000000002,24.644313689248772,24.641376278499234,24.0,0.0,0.7402217442509631,0.5626767301004076,0.0285591204549807
25.5,24.641376278499234,24.63844729722096,24.0,0.0,0.7404006458149136,0.5626767301004076,0.0285591204549807
25.6,24.63844729722096,24.635526804227016,24.0,0.0,0.7405759255332783,0.5626767301004076,0.0285591204549807
25.700000000000003,24.635526804227016,24.63261486474311,24.0,0.0,0.7407476407405936,0.5626767301004076,0.0285591204549807
25.8,24.63261486474311,24.629711549574036,24.0,0.0,0.7409158525659207,0.5626767301004076,0.0285591204549807
25.900000000000002,24.629711549574036,24.62681693432068,24.0,0.0,0.7410806254797526,0.5626767301004076,0.0285591204549807
26.0,24.62681693432068,24.624196669266674,24.0,0.0,0.73126699242578,0.5467779641984012,0.028408857456807563
26.1,24.624196669266674,24.621580208971483,24.0,0.0,0.7316075606541115,0.5467779641984012,0.028408857456807563
26.200000000000003,24.621580208971483,24.618967682192153,24.0,0.0,0.7319427761759658,0.5467779641984012,0.028408857456807563
26.3,24.618967682192153,24.61635921944153,24.0,0.0,0.7322727205675266,0.5467779641984012,0.028408857456807563
26.400000000000002,24.61635921944153,24.613754952445923,24.0,0.0,0.7325974767357843,0.5467779641984012,0.028408857456807563
26.5,24.613754952445923,24.611155013641763,24.0,0.0,0.7329171286254414,0.5467779641984012,0.028408857456807563
26.6,24.611155013641763,24.608559535709578,24.0,0.0,0.7332317609457187,0.5467779641984012,0.028408857456807563
26.700000000000003,24.608559535709578,24.605968651143613,24.0,0.0,0.7335414589162318,0.5467779641984012,0.028408857456807563
26.8,24.605968651143613,24.603382491855452,24.0,0.0,0.7338463080311437,0.5467779641984012,0.028408857456807563
26.900000000000002,24.603382491855452,24.600801188810063,24.0,0.0,0.734146393840776,0.5467779641984012,0.028408857456807563
27.0,24.600801188810063,24.598224871692686,24.0,0.0,0.7344418017499177,0.5467779641984012,0.028408857456807563
27.1,24.598224871692686,24.59565366860508,24.0,0.0,0.7347326168320522,0.5467779641984012,0.028408857456807563
27.200000000000003,24.59565366860508,24.593087705789657,24.0,0.0,0.7350189236587734,0.5467779641984012,0.028408857456807563
27.3,24.593087705789657,24.590527107380048,24.0,0.0,0.7353008061436632,0.5467779641984012,0.028408857456807563
27.400000000000002,24.590527107380048,24.587971995176765,24.0,0.0,0.7355783473999217,0.5467779641984012,0.028408857456807563
27.5,24.587971995176765,24.585422488446582,24.0,0.0,0.7358516296110695,0.5467779641984012,0.028408857456807563
27.6,24.585422488446582,24.582878703744324,24.0,0.0,0.7361207339140587,0.5467779641984012,0.028408857456807563
27.700000000000003,24.582878703744324,24.58034075475584,24.0,0.0,0.7363857402941272,0.5467779641984012,0.028408857456807563
27.8,24.58034075475584,24.577808752160916,24.0,0.0,0.7366467274907886,0.5467779641984012,0.028408857456807563
27.900000000000002,24.577808752160916,24.575282803514927,24.0,0.0,0.7369037729143337,0.5467779641984012,0.028408857456807563
28.0,24.575282803514927,24.573161018682786,24.0,0.0,0.729367227179062,0.5332662285745396,0.028119326063903907
28.1,24.573161018682786,24.571036227567642,24.0,0.0,0.7298474411409255,0.5332662285745396,0.028119326063903907
28.200000000000003,24.571036227567642,24.568908658737275,24.0,0.0,0.7303200771841718,0.5332662285745396,0.028119326063903907
28.3,24.568908658737275,24.566778536364573,24.0,0.0,0.7307852493855302,0.5332662285745396,0.028119326063903907
28.400000000000002,24.566778536364573,24.564646080196354,24.0,0.0,0.7312430701084431,0.5332662285745396,0.028119326063903907
28.5,24.564646080196354,24.56251150553404,24.0,0.0,0.731693649973991,0.5332662285745396,0.028119326063903907
28.6,24.56251150553404,24.560375023225316,24.0,0.0,0.732137097838089,0.5332662285745396,0.028119326063903907
28.700000000000003,24.560375023225316,24.558236839665984,24.0,0.0,0.7325735207745132,0.5332662285745396,0.028119326063903907
28.8,24.558236839665984,24.556097156811216,24.0,0.0,0.7330030240633734,0.5332662285745396,0.028119326063903907
28.900000000000002,24.556097156811216,24.553956172195452,24.0,0.0,0.7334257111846241,0.5332662285745396,0.028119326063903907
29.0,24.553956172195452,24.55181407896026,24.0,0.0,0.7338416838162473,0.5332662285745396,0.028119326063903907
